id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.6014175159204742,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4866,0.1149,0.6014,1.3177,0.2837,0.1149,0.3986,0.912,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5701,0.2685,0.1358,0.06322262891721354,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.6014175159204742,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4866,0.1149,0.6014,1.3177,0.2837,0.1149,0.3986,0.912,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5701,0.2685,0.1358,0.06322262891721354,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.6014175159204742,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4866,0.1149,0.6014,1.3177,0.2837,0.1149,0.3986,0.912,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5701,0.2685,0.1358,0.06322262891721354,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.6014175159204742,0,0,PSTR,Period Start- Local time: 7:10 EDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4866,0.1149,0.6014,1.3177,0.2837,0.1149,0.3986,0.912,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5701,0.2685,0.1358,0.06322262891721354,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.6014175159204742,0,0,FAC,TOR won Neu. Zone - TOR #34 MATTHEWS vs FLA #16 BARKOV,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4866,0.1149,0.6014,1.3177,0.2837,0.1149,0.3986,0.912,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5701,0.2685,0.1358,0.06322262891721354,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,0.6012266436011009,0,0,HIT,TOR #16 MARNER HIT FLA #77 MIKKOLA  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4861,0.1152,0.6012,1.3176,0.2836,0.1152,0.3988,0.9127,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5702,0.2685,0.1358,0.06322417777694933,-1,-40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.6010839026430966,0,0,GIVE,TOR GIVEAWAY - #60 WOLL  Def. Zone,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4857,0.1154,0.6011,1.3175,0.2835,0.1154,0.3989,0.9132,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5702,0.2685,0.1358,0.06322533507894929,-99,-1,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-1,-40,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,11,0.6008941298151491,0,0,SHOT,FLA ONGOAL - #13 REINHART  Snap   Off. Zone  33 ft. ,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4852,0.1157,0.6009,1.3175,0.2834,0.1157,0.3991,0.9139,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5702,0.2685,0.1358,0.06322687238129258,-61,18,61,-18,-32.7352,32.7352,0.0,0,33.3,SNAP,0,0,0,0,10.621322893124,-99,-1,42.5,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0887055,C,5,5,0.0887,0.0,0.0887,0.0,0.0847,0.0,0.0887,0.0,0.0847,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0081,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0081,0.0,0.0887,0.0,0.0,0.0,0.0077,0.0,0.0077,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9113,0.0887,0.0,0.0847,0.0,0.0,0.0,0.0887,0.0,1.0,0.0,1.0,0.0,0.5,0.5,R,11,-60.0,18.0,0.1711,0.0383,0.3924,0.2923,0.0172,0.7287,34.0,0.0,0.0076,0.0963,0.096,0.0,0.096,0.0,0.092,0.0
9,12,0.6008467842094423,0,0,STOP,GOALIE STOPPED,1.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4851,0.1157,0.6008,1.3174,0.2834,0.1157,0.3992,0.9141,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5702,0.2685,0.1358,0.06322725568009638,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-61,18,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0887,0.0,0.0887,0.0,0.0847,0.0,0.0887,0.0,0.0847,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0074,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0074,0.0,0.0887,0.0,0.0,0.0,0.0071,0.0,0.0071,0.0,1.0,0.0,1.0,0.0,GOAL,,3,0.9113,0.0887,0.0,0.0847,0.0,0.0,0.0,0.0887,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.096,0.0,0.092,0.0
10,12,0.6008467842094423,0,0,FAC,FLA won Off. Zone - TOR #91 TAVARES vs FLA #13 REINHART,1.0,0,0,0,0,0.5,0.5,0.5,0.5,0,Tuesday  April 8  2025,0.4866,0.1149,0.6014,0.2837,0.1149,0.3986,0.4851,0.1157,0.6008,1.3174,0.2834,0.1157,0.3992,0.9141,1.0,0.5441,0.3242,0.1876,0.1005,1.0,0.5702,0.2685,0.1358,0.06322725568009638,-69,22,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0887,0.0,0.0887,0.0,0.0847,0.0,0.0887,0.0,0.0847,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0074,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0074,0.0,0.0887,0.0,0.0,0.0,0.0071,0.0,0.0071,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9113,0.0887,0.0,0.0847,0.0,0.0,0.0,0.0887,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.096,0.0,0.092,0.0
