id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.48509077169346837,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3616,0.1235,0.4851,1.0937,0.3914,0.1235,0.5149,1.1533,1.0,0.323,0.1673,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283915203588287,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.48509077169346837,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3616,0.1235,0.4851,1.0937,0.3914,0.1235,0.5149,1.1533,1.0,0.323,0.1673,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283915203588287,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.48509077169346837,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3616,0.1235,0.4851,1.0937,0.3914,0.1235,0.5149,1.1533,1.0,0.323,0.1673,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283915203588287,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.48509077169346837,0,0,PSTR,Period Start- Local time: 7:55 CDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3616,0.1235,0.4851,1.0937,0.3914,0.1235,0.5149,1.1533,1.0,0.323,0.1673,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283915203588287,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.48509077169346837,0,0,FAC,COL won Neu. Zone - COL #29 MACKINNON vs DAL #53 JOHNSTON,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3616,0.1235,0.4851,1.0937,0.3914,0.1235,0.5149,1.1533,1.0,0.323,0.1673,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283915203588287,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.4851272676845657,0,0,HIT,DAL #44 CECI HIT COL #62 LEHKONEN  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3612,0.1239,0.4851,1.0942,0.391,0.1239,0.5149,1.1537,1.0,0.323,0.1674,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.1028377994831015,79,38,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,0.48514908896402903,0,0,HIT,COL #88 NECAS HIT DAL #23 LINDELL  Neu. Zone,0.5,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.361,0.1241,0.4851,1.0944,0.3907,0.1241,0.5149,1.1538,1.0,0.323,0.1674,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.1028369902166682,97,1,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,79,38,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,0.48515635005365587,0,0,GIVE,DAL GIVEAWAY - #23 LINDELL  Def. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3609,0.1242,0.4852,1.0945,0.3906,0.1242,0.5148,1.1539,1.0,0.323,0.1674,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283672083703413,99,8,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,97,1,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,11,0.4851708532765436,0,0,SHOT,COL ONGOAL - #7 TOEWS  Slap   Off. Zone  64 ft. ,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3608,0.1244,0.4852,1.0947,0.3904,0.1244,0.5148,1.154,1.0,0.323,0.1674,0.0891,0.0451,1.0,0.677,0.3546,0.1983,0.10283618263983975,32,29,32,29,26.9657,26.9657,0.0,0,64.0,SLAP,0,0,0,0,35.106979363083916,99,8,70.2,0.0,0.0,GIVE,HOME,0,0,0,0,0.0448684,LD,5,5,0.0,0.0449,0.0,0.0449,0.0,0.0471,0.0,0.0449,0.0,0.0471,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0041,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0041,0.0,0.0449,0.0,0.0,0.0,0.0043,0.0,0.0043,0.0,1.0,0.0,1.0,AWAY,,3,0.9551,0.0,0.0449,0.0,0.0471,0.0,0.0,0.0,0.0449,0.0,1.0,0.0,1.0,0.5,0.5,L,11,30.0,30.0,0.2092,0.0412,0.4078,0.2739,0.023,0.6716,66.0,0.0,0.0086,0.0535,0.0,0.053,0.0,0.053,0.0,0.056
10,20,0.4852358066104631,0,0,HIT,COL #62 LEHKONEN HIT DAL #23 LINDELL  Neu. Zone,0.0,0,0,0,0,0.5,0.5,0.0,0.5,0,Saturday  April 19  2025,0.3616,0.1235,0.4851,0.3914,0.1235,0.5149,0.3601,0.1251,0.4852,1.0956,0.3897,0.1251,0.5148,1.1546,1.0,0.3231,0.1674,0.0891,0.0451,1.0,0.6769,0.3546,0.1983,0.1028337699710262,78,40,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,32,29,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0449,0.0,0.0449,0.0,0.0471,0.0,0.0449,0.0,0.0471,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0022,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0022,0.0,0.0449,0.0,0.0,0.0,0.0024,0.0,0.0024,0.0,1.0,0.0,1.0,AWAY,,4,1.0,0.0,0.0449,0.0,0.0471,0.0,0.0,0.0,0.0449,0.0,1.0,0.0,1.0,0.5,0.5,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.053,0.0,0.056
