id,time,homeWinProbability,homeTeamGoals,awayTeamGoals,event,eventDescriptionRaw,homePercentOfEventsInOffensiveZone,homeTeamShootOutGoals,homeTeamShootOutAttempts,awayTeamShootOutGoals,awayTeamShootOutAttempts,leadWinProbability,tieGameModelProbability,homeFaceoffWinPercentage,homeShareCloseShots,penaltyTimeSumSquare,game_date,preGameHomeTeamWinInRegScore,preGameHomeTeamWinInOTScore,preGameHomeTeamWinOverallScore,preGameAwayTeamWinInRegScore,preGameAwayTeamWinInOTScore,preGameAwayTeamWinOverallScore,liveHomeTeamWinInRegScore,liveHomeTeamWinInOTScore,liveHomeTeamWinOverallScore,liveHomeTeamExpectedPoints,liveAwayTeamWinInRegScore,liveAwayTeamWinInOTScore,liveAwayTeamWinOverallScore,liveAwayTeamExpectedPoints,liveHomeTeamMakeRound1,liveHomeTeamMakeRound2,liveHomeTeamMakeRound3,liveHomeTeamMakeRound4,liveHomeTeamWinCup,liveAwayTeamMakeRound1,liveAwayTeamMakeRound2,liveAwayTeamMakeRound3,liveAwayTeamMakeRound4,liveAwayTeamWinCup,xCord,yCord,xCordAdjusted,yCordAdjusted,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAngleReboundRoyalRoad,shotDistance,shotType,shotOnEmptyNet,shotRebound,shotAnglePlusReboundSpeed,shotRush,speedFromLastEvent,lastEventxCord,lastEventyCord,distanceFromLastEvent,lastEventShotAngle,lastEventShotDistance,lastEventCategory,lastEventTeam,awayPenalty1TimeLeft,awayPenalty1Length,homePenalty1TimeLeft,homePenalty1Length,shotGoalProbability,playerPositionThatDidEvent,homeSkatersOnIce,awaySkatersOnIce,homeTeamExpectedGoals,awayTeamExpectedGoals,homeTeamExpectedGoalsEV,awayTeamExpectedGoalsEV,homeTeamExpectedGoalsAdjEV,awayTeamExpectedGoalsAdjEV,homeTeamExpectedGoalsEVNonRebound,awayTeamExpectedGoalsEVNonRebound,homeTeamExpectedGoalsAdjEVNonRebound,awayTeamExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsPP,awayTeamExpectedGoalsPP,homeShareOfExpectedGoals,awayShareOfExpectedGoals,homeShareOfExpectedGoalsEV,awayShareOfExpectedGoalsEV,homeTeamShareOfExpectedGoalsAdjEV,awayTeamShareOfExpectedGoalsAdjEV,homeTeamExpectedGoalsEVPer60,awayTeamExpectedGoalsEVPer60,homeShareOfExpectedGoalsPP,awayShareOfExpectedGoalsPP,homeTeamExpectedGoalsPPPer60,awayTeamExpectedGoalsPPPer60,homeTeamShareOfExpectedGoalsPPP60,awayTeamShareOfExpectedGoalsPPP60,homeShareOfExpectedGoalsEVNonRebound,awayShareOfExpectedGoalsEVNonRebound,homeTeamShareOfExpectedGoalsAdjEVNonRebound,awayTeamShareOfExpectedGoalsAdjEVNonRebound,homeTeamExpectedGoalsEVPer60NonRebound,awayTeamExpectedGoalsEVPer60NonRebound,homeTeamExpectedGoalsIncludingEmptyNet,awayTeamExpectedGoalsIncludingEmptyNet,homeTeamTotalPPTime,awayTeamTotalPPTime,homeTeamExpectedGoalsAdjEVNonReboundPer60,awayTeamExpectedGoalsAdjEVNonReboundPer60,homeTeamExpectedGoalsAdjEVPer60,awayTeamExpectedGoalsAdjEVPer60,homeTeamShareExpectedGoalsAdjEVNonReboundPer60,awayTeamShareExpectedGoalsAdjEVNonReboundPer60,homeTeamShareExpectedGoalsAdjEVPer60,awayTeamShareExpectedGoalsAdjEVPer60,team,replayId,sequence,sequenceScaledFactor,homeTeamExpectedGoalsEVSequence,awayTeamExpectedGoalsEVSequence,homeTeamExpectedGoalsEVSequenceAdj,awayTeamExpectedGoalsEVSequenceAdj,homeTeamExpectedGoalsPPSequence,awayTeamExpectedGoalsPPSequence,homeTeamExpectedGoalsSequence,awayTeamExpectedGoalsSequence,homeTeamShareOfExpectedGoalsSequenceEV,awayTeamShareOfExpectedGoalsSequenceEV,homeTeamShareOfExpectedGoalsSequenceAdjEV,awayTeamShareOfExpectedGoalsSequenceAdjEV,homeShareOfExpectedGoalsPPSequenceP60,awayShareOfExpectedGoalsPPSequenceP60,shotFromLeftOrRightShooter,timeSinceFaceoff,arenaAdjustedXCord,arenaAdjustedYCord,shotFrozeProbability,shotReboundProbability,shotContinueInZoneProbability,shotContinueOutsideZoneProbability,shotPlayStoppedProbability,shotOnGoalProbability,arenaAdjustedShotDistance,shotActualReboundxGoals,shotPredictedxGoalsFromRebounds,totalShotCreditOfShot,homeTeamTotalShotCredit,awayTeamTotalShotCredit,homeTeamTotalShotCreditEV,awayTeamTotalShotCreditEV,homeTeamTotalShotCreditEVScoreFlurryAdjusted,awayTeamTotalShotCreditEVScoreFlurryAdjusted
1,0,0.47712318005153453,0,0,PGSTR, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3544,0.1227,0.4771,1.077,0.4002,0.1227,0.5229,1.1685,0.0,0.0,0.0,0.0,0.0,0.9673,0.4012,0.1718,0.0656,0.027522876819948465,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.47712318005153453,0,0,PGEND, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3544,0.1227,0.4771,1.077,0.4002,0.1227,0.5229,1.1685,0.0,0.0,0.0,0.0,0.0,0.9673,0.4012,0.1718,0.0656,0.027522876819948465,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.47712318005153453,0,0,ANTHEM, ,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3544,0.1227,0.4771,1.077,0.4002,0.1227,0.5229,1.1685,0.0,0.0,0.0,0.0,0.0,0.9673,0.4012,0.1718,0.0656,0.027522876819948465,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5, ,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,0.47712318005153453,0,0,PSTR,Period Start- Local time: 7:08 PDT,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3544,0.1227,0.4771,1.077,0.4002,0.1227,0.5229,1.1685,0.0,0.0,0.0,0.0,0.0,0.9673,0.4012,0.1718,0.0656,0.027522876819948465,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,Peri,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,0.47712318005153453,0,0,FAC,SEA won Neu. Zone - EDM #13 JANMARK vs SEA #51 WRIGHT,0.5,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3544,0.1227,0.4771,1.077,0.4002,0.1227,0.5229,1.1685,0.0,0.0,0.0,0.0,0.0,0.9673,0.4012,0.1718,0.0656,0.027522876819948465,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,HOME,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13,0.4772677387410975,0,0,GIVE,EDM GIVEAWAY - #27 KULAK  Def. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3535,0.1237,0.4773,1.0783,0.399,0.1237,0.5227,1.1692,0.0,0.0,0.0,0.0,0.0,0.9674,0.4013,0.1718,0.0656,0.027522732261258905,71,30,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,AWAY,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,14,0.47727879132219964,0,0,SHOT,SEA ONGOAL - #17 SCHWARTZ  Wrist   Off. Zone  34 ft. ,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3535,0.1238,0.4773,1.0784,0.3989,0.1238,0.5227,1.1693,0.0,0.0,0.0,0.0,0.0,0.9674,0.4013,0.1718,0.0656,0.0275227212086778,80,33,80,33,74.7449,74.7449,0.0,0,34.2,WRIST,0,0,0,0,9.486832980505138,71,30,9.5,0.0,0.0,GIVE,AWAY,0,0,0,0,0.0172845,C,5,5,0.0173,0.0,0.0173,0.0,0.0165,0.0,0.0173,0.0,0.0165,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0012,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0012,0.0,0.0173,0.0,0.0,0.0,0.0012,0.0,0.0012,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9827,0.0173,0.0,0.0165,0.0,0.0,0.0,0.0173,0.0,1.0,0.0,1.0,0.0,0.5,0.5,L,14,80.0,33.0,0.2161,0.0482,0.4026,0.2865,0.0293,0.7286,34.0,0.0,0.0104,0.0277,0.028,0.0,0.028,0.0,0.026,0.0
8,19,0.4773339111508585,0,0,HIT,SEA #51 WRIGHT HIT EDM #27 KULAK  Off. Zone,1.0,0,0,0,0,0.5,0.5,1.0,0.5,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3531,0.1242,0.4773,1.0789,0.3985,0.1242,0.5227,1.1695,0.0,0.0,0.0,0.0,0.0,0.9674,0.4013,0.1718,0.0656,0.02752266608884914,86,38,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,80,33,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0173,0.0,0.0173,0.0,0.0165,0.0,0.0173,0.0,0.0165,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0009,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0009,0.0,0.0173,0.0,0.0,0.0,0.0009,0.0,0.0009,0.0,1.0,0.0,1.0,0.0,HOME,,3,0.9827,0.0173,0.0,0.0165,0.0,0.0,0.0,0.0173,0.0,1.0,0.0,1.0,0.0,0.5,0.5,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.028,0.0,0.026,0.0
9,33,0.4774869889807055,0,0,SHOT,EDM ONGOAL - #28 BROWN  Wrist   Off. Zone  15 ft. ,0.75,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3522,0.1253,0.4775,1.0803,0.3972,0.1253,0.5225,1.1703,0.0,0.0,0.0,0.0,0.0,0.9674,0.4013,0.1718,0.0656,0.027522513011019295,-74,-5,74,5,18.4349,18.4349,0.0,0,15.8,WRIST,0,0,0,0,11.834099812294426,86,38,165.7,0.0,0.0,HIT,HOME,0,0,0,0,0.100148,R,5,5,0.0173,0.1001,0.0173,0.1001,0.0165,0.1051,0.0173,0.1001,0.0165,0.1051,0.0,0.0,0.15,0.85,0.1472,0.8528,0.14,0.86,0.0005,0.003,0.5,0.5,0.0,0.0,0.5,0.5,0.1472,0.8528,0.1358,0.8642,0.0005,0.003,0.0173,0.1001,0.0,0.0,0.0005,0.0032,0.0005,0.0032,0.1358,0.8642,0.1358,0.8642,AWAY,,4,0.8999,0.0173,0.1001,0.0165,0.1051,0.0,0.0,0.0173,0.1001,0.15,0.85,0.14,0.86,0.5,0.5,R,33,-72.0,-6.0,0.097,0.0942,0.4009,0.287,0.0207,0.7636,18.0,0.0,0.02,0.1202,0.028,0.12,0.028,0.12,0.026,0.126
10,34,0.47749785280313023,0,0,STOP,GOALIE STOPPED,0.6,0,0,0,0,0.5,0.5,1.0,0.0,0,Thursday  March 27  2025,0.3544,0.1227,0.4771,0.4002,0.1227,0.5229,0.3521,0.1254,0.4775,1.0803,0.3971,0.1254,0.5225,1.1704,0.0,0.0,0.0,0.0,0.0,0.9674,0.4013,0.1718,0.0656,0.02752250214719687,0,0,0,0,0.0,0.0,0.0,0,0.0,,0,0,0,0,0,-74,-5,0.0,0.0,0.0,,,0,0,0,0,0.0,,5,5,0.0173,0.1001,0.0173,0.1001,0.0165,0.1051,0.0173,0.1001,0.0165,0.1051,0.0,0.0,0.15,0.85,0.1472,0.8528,0.14,0.86,0.0005,0.0029,0.5,0.5,0.0,0.0,0.5,0.5,0.1472,0.8528,0.1358,0.8642,0.0005,0.0029,0.0173,0.1001,0.0,0.0,0.0005,0.0031,0.0005,0.0031,0.1358,0.8642,0.1358,0.8642,GOAL,,4,0.8999,0.0173,0.1001,0.0165,0.1051,0.0,0.0,0.0173,0.1001,0.15,0.85,0.14,0.86,0.5,0.5,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.12,0.028,0.12,0.026,0.126
